-0.45679012345679015,-0.7160493827160493
-0.4320987654320988,-0.7160493827160493
-0.4320987654320988,-0.7407407407407407
-0.45679012345679015,-0.7407407407407407
-0.5555555555555556,-0.9629629629629629
-0.5308641975308642,-0.9629629629629629
-0.4814814814814815,-0.9382716049382716
-0.5061728395061729,-0.9876543209876543
-0.5555555555555556,-0.9629629629629629
-0.5555555555555556,-0.8641975308641975
-0.5061728395061729,-0.8888888888888888
-0.4814814814814815,-0.8888888888888888
-0.5308641975308642,-0.9135802469135802
-0.5555555555555556,-0.8148148148148148
-0.5308641975308642,-0.7901234567901234
-0.5061728395061729,-0.7901234567901234
-0.5061728395061729,-0.8148148148148148
-0.5308641975308642,-0.8148148148148148
-0.4814814814814815,-0.8148148148148148
-0.45679012345679015,-0.8148148148148148
-0.40740740740740744,-0.7901234567901234
-0.4320987654320988,-0.8395061728395061
-0.4814814814814815,-0.8148148148148148
-0.40740740740740744,-0.7901234567901234
-0.3580246913580247,-0.8148148148148148
-0.33333333333333337,-0.8148148148148148
-0.3827160493827161,-0.8395061728395061
-0.40740740740740744,-0.8888888888888888
-0.3827160493827161,-0.8641975308641975
-0.3580246913580247,-0.8641975308641975
-0.3580246913580247,-0.8888888888888888
-0.3827160493827161,-0.8888888888888888
-0.40740740740740744,-0.9629629629629629
-0.3827160493827161,-0.9629629629629629
-0.33333333333333337,-0.9382716049382716
-0.3580246913580247,-0.9876543209876543
-0.40740740740740744,-0.9629629629629629
-0.4814814814814815,-0.9382716049382716
-0.4320987654320988,-0.9629629629629629
-0.40740740740740744,-0.9629629629629629
-0.45679012345679015,-0.9876543209876543
-0.7777777777777778,-0.9629629629629629
-0.7530864197530864,-0.9382716049382716
-0.7283950617283951,-0.9382716049382716
-0.7283950617283951,-0.9629629629629629
-0.7530864197530864,-0.9629629629629629
-0.7777777777777778,-0.8888888888888888
-0.7530864197530864,-0.8888888888888888
-0.7037037037037037,-0.8641975308641975
-0.7283950617283951,-0.9135802469135802
-0.7777777777777778,-0.8888888888888888
-0.7777777777777778,-0.7901234567901234
-0.7283950617283951,-0.8148148148148148
-0.7037037037037037,-0.8148148148148148
-0.7530864197530864,-0.8395061728395061
-0.7037037037037037,-0.8148148148148148
-0.6790123456790124,-0.7901234567901234
-0.654320987654321,-0.7901234567901234
-0.654320987654321,-0.8148148148148148
-0.6790123456790124,-0.8148148148148148
-0.6296296296296297,-0.8148148148148148
-0.6049382716049383,-0.8148148148148148
-0.5555555555555556,-0.7901234567901234
-0.5802469135802469,-0.8395061728395061
-0.6296296296296297,-0.8148148148148148
-0.6296296296296297,-0.8641975308641975
-0.5802469135802469,-0.8888888888888888
-0.5555555555555556,-0.8888888888888888
-0.6049382716049383,-0.9135802469135802
-0.6296296296296297,-0.9629629629629629
-0.6049382716049383,-0.9382716049382716
-0.5802469135802469,-0.9382716049382716
-0.5802469135802469,-0.9629629629629629
-0.6049382716049383,-0.9629629629629629
-0.7037037037037037,-0.9629629629629629
-0.6790123456790124,-0.9629629629629629
-0.6296296296296297,-0.9382716049382716
-0.654320987654321,-0.9876543209876543
-0.7037037037037037,-0.9629629629629629
-1,-0.2716049382716049
-0.9506172839506173,-0.2962962962962963
-0.9259259259259259,-0.2962962962962963
-0.9753086419753086,-0.32098765432098764
-1,-0.2222222222222222
-0.9753086419753086,-0.19753086419753085
-0.9506172839506173,-0.19753086419753085
-0.9506172839506173,-0.2222222222222222
-0.9753086419753086,-0.2222222222222222
-1,-0.14814814814814814
-0.9753086419753086,-0.14814814814814814
-0.9259259259259259,-0.12345679012345678
-0.9506172839506173,-0.1728395061728395
-1,-0.14814814814814814
-0.9259259259259259,-0.12345679012345678
-0.8765432098765432,-0.14814814814814814
-0.8518518518518519,-0.14814814814814814
-0.9012345679012346,-0.1728395061728395
-0.8518518518518519,-0.14814814814814814
-0.8271604938271605,-0.12345679012345678
-0.8024691358024691,-0.12345679012345678
-0.8024691358024691,-0.14814814814814814
-0.8271604938271605,-0.14814814814814814
-0.8518518518518519,-0.2222222222222222
-0.8271604938271605,-0.2222222222222222
-0.7777777777777778,-0.19753086419753085
-0.8024691358024691,-0.24691358024691357
-0.8518518518518519,-0.2222222222222222
-0.8518518518518519,-0.2716049382716049
-0.8024691358024691,-0.2962962962962963
-0.7777777777777778,-0.2962962962962963
-0.8271604938271605,-0.32098765432098764
-0.9259259259259259,-0.2962962962962963
-0.9012345679012346,-0.2716049382716049
-0.8765432098765432,-0.2716049382716049
-0.8765432098765432,-0.2962962962962963
-0.9012345679012346,-0.2962962962962963
-1,-0.07407407407407407
-0.9753086419753086,-0.07407407407407407
-0.9259259259259259,-0.04938271604938271
-0.9506172839506173,-0.09876543209876543
-1,-0.07407407407407407
-1,0.024691358024691468
-0.9506172839506173,0
-0.9259259259259259,0
-0.9753086419753086,-0.024691358024691357
-1,0.07407407407407396
-0.9753086419753086,0.09876543209876543
-0.9506172839506173,0.09876543209876543
-0.9506172839506173,0.07407407407407396
-0.9753086419753086,0.07407407407407396
-0.9259259259259259,0.07407407407407396
-0.9012345679012346,0.07407407407407396
-0.8518518518518519,0.09876543209876543
-0.8765432098765432,0.04938271604938271
-0.9259259259259259,0.07407407407407396
-0.8518518518518519,0.09876543209876543
-0.8024691358024691,0.07407407407407396
-0.7777777777777778,0.07407407407407396
-0.8271604938271605,0.04938271604938271
-0.8518518518518519,0
-0.8271604938271605,0.024691358024691468
-0.8024691358024691,0.024691358024691468
-0.8024691358024691,0
-0.8271604938271605,0
-0.8518518518518519,-0.07407407407407407
-0.8271604938271605,-0.07407407407407407
-0.7777777777777778,-0.04938271604938271
-0.8024691358024691,-0.09876543209876543
-0.8518518518518519,-0.07407407407407407
-0.9259259259259259,-0.04938271604938271
-0.8765432098765432,-0.07407407407407407
-0.8518518518518519,-0.07407407407407407
-0.9012345679012346,-0.09876543209876543
-1,0.14814814814814836
-0.9753086419753086,0.1728395061728396
-0.9506172839506173,0.1728395061728396
-0.9506172839506173,0.14814814814814836
-0.9753086419753086,0.14814814814814836
-1,0.22222222222222232
-0.9753086419753086,0.22222222222222232
-0.9259259259259259,0.24691358024691357
-0.9506172839506173,0.19753086419753085
-1,0.22222222222222232
-1,0.32098765432098775
-0.9506172839506173,0.2962962962962963
-0.9259259259259259,0.2962962962962963
-0.9753086419753086,0.27160493827160503
-0.9259259259259259,0.2962962962962963
-0.9012345679012346,0.32098765432098775
-0.8765432098765432,0.32098765432098775
-0.8765432098765432,0.2962962962962963
-0.9012345679012346,0.2962962962962963
-0.8518518518518519,0.2962962962962963
-0.8271604938271605,0.2962962962962963
-0.7777777777777778,0.32098765432098775
-0.8024691358024691,0.27160493827160503
-0.8518518518518519,0.2962962962962963
-0.8518518518518519,0.24691358024691357
-0.8024691358024691,0.22222222222222232
-0.7777777777777778,0.22222222222222232
-0.8271604938271605,0.19753086419753085
-0.8518518518518519,0.14814814814814836
-0.8271604938271605,0.1728395061728396
-0.8024691358024691,0.1728395061728396
-0.8024691358024691,0.14814814814814836
-0.8271604938271605,0.14814814814814836
-0.9259259259259259,0.14814814814814836
-0.9012345679012346,0.14814814814814836
-0.8518518518518519,0.1728395061728396
-0.8765432098765432,0.1234567901234569
-0.9259259259259259,0.14814814814814836
-0.7777777777777778,0.1728395061728396
-0.7283950617283951,0.14814814814814836
-0.7037037037037037,0.14814814814814836
-0.7530864197530864,0.1234567901234569
-0.7777777777777778,0.22222222222222232
-0.7530864197530864,0.24691358024691357
-0.7283950617283951,0.24691358024691357
-0.7283950617283951,0.22222222222222232
-0.7530864197530864,0.22222222222222232
-0.7777777777777778,0.2962962962962963
-0.7530864197530864,0.2962962962962963
-0.7037037037037037,0.32098765432098775
-0.7283950617283951,0.27160493827160503
-0.7777777777777778,0.2962962962962963
-0.7037037037037037,0.32098765432098775
-0.654320987654321,0.2962962962962963
-0.6296296296296297,0.2962962962962963
-0.6790123456790124,0.27160493827160503
-0.6296296296296297,0.2962962962962963
-0.6049382716049383,0.32098765432098775
-0.5802469135802469,0.32098765432098775
-0.5802469135802469,0.2962962962962963
-0.6049382716049383,0.2962962962962963
-0.6296296296296297,0.22222222222222232
-0.6049382716049383,0.22222222222222232
-0.5555555555555556,0.24691358024691357
-0.5802469135802469,0.19753086419753085
-0.6296296296296297,0.22222222222222232
-0.6296296296296297,0.1728395061728396
-0.5802469135802469,0.14814814814814836
-0.5555555555555556,0.14814814814814836
-0.6049382716049383,0.1234567901234569
-0.7037037037037037,0.14814814814814836
-0.6790123456790124,0.1728395061728396
-0.654320987654321,0.1728395061728396
-0.654320987654321,0.14814814814814836
-0.6790123456790124,0.14814814814814836
-0.5555555555555556,0.14814814814814836
-0.5308641975308642,0.14814814814814836
-0.4814814814814815,0.1728395061728396
-0.5061728395061729,0.1234567901234569
-0.5555555555555556,0.14814814814814836
-0.5555555555555556,0.24691358024691357
-0.5061728395061729,0.22222222222222232
-0.4814814814814815,0.22222222222222232
-0.5308641975308642,0.19753086419753085
-0.5555555555555556,0.2962962962962963
-0.5308641975308642,0.32098765432098775
-0.5061728395061729,0.32098765432098775
-0.5061728395061729,0.2962962962962963
-0.5308641975308642,0.2962962962962963
-0.4814814814814815,0.2962962962962963
-0.45679012345679015,0.2962962962962963
-0.40740740740740744,0.32098765432098775
-0.4320987654320988,0.27160493827160503
-0.4814814814814815,0.2962962962962963
-0.40740740740740744,0.32098765432098775
-0.3580246913580247,0.2962962962962963
-0.33333333333333337,0.2962962962962963
-0.3827160493827161,0.27160493827160503
-0.40740740740740744,0.22222222222222232
-0.3827160493827161,0.24691358024691357
-0.3580246913580247,0.24691358024691357
-0.3580246913580247,0.22222222222222232
-0.3827160493827161,0.22222222222222232
-0.40740740740740744,0.14814814814814836
-0.3827160493827161,0.14814814814814836
-0.33333333333333337,0.1728395061728396
-0.3580246913580247,0.1234567901234569
-0.40740740740740744,0.14814814814814836
-0.4814814814814815,0.1728395061728396
-0.4320987654320988,0.14814814814814836
-0.40740740740740744,0.14814814814814836
-0.45679012345679015,0.1234567901234569
-0.5555555555555556,-0.07407407407407407
-0.5308641975308642,-0.04938271604938271
-0.5061728395061729,-0.04938271604938271
-0.5061728395061729,-0.07407407407407407
-0.5308641975308642,-0.07407407407407407
-0.5555555555555556,0
-0.5308641975308642,0
-0.4814814814814815,0.024691358024691468
-0.5061728395061729,-0.024691358024691357
-0.5555555555555556,0
-0.5555555555555556,0.09876543209876543
-0.5061728395061729,0.07407407407407396
-0.4814814814814815,0.07407407407407396
-0.5308641975308642,0.04938271604938271
-0.4814814814814815,0.07407407407407396
-0.45679012345679015,0.09876543209876543
-0.4320987654320988,0.09876543209876543
-0.4320987654320988,0.07407407407407396
-0.45679012345679015,0.07407407407407396
-0.40740740740740744,0.07407407407407396
-0.3827160493827161,0.07407407407407396
-0.33333333333333337,0.09876543209876543
-0.3580246913580247,0.04938271604938271
-0.40740740740740744,0.07407407407407396
-0.40740740740740744,0.024691358024691468
-0.3580246913580247,0
-0.33333333333333337,0
-0.3827160493827161,-0.024691358024691357
-0.40740740740740744,-0.07407407407407407
-0.3827160493827161,-0.04938271604938271
-0.3580246913580247,-0.04938271604938271
-0.3580246913580247,-0.07407407407407407
-0.3827160493827161,-0.07407407407407407
-0.4814814814814815,-0.07407407407407407
-0.45679012345679015,-0.07407407407407407
-0.40740740740740744,-0.04938271604938271
-0.4320987654320988,-0.09876543209876543
-0.4814814814814815,-0.07407407407407407
-0.5555555555555556,-0.2716049382716049
-0.5061728395061729,-0.2962962962962963
-0.4814814814814815,-0.2962962962962963
-0.5308641975308642,-0.32098765432098764
-0.5555555555555556,-0.2222222222222222
-0.5308641975308642,-0.19753086419753085
-0.5061728395061729,-0.19753086419753085
-0.5061728395061729,-0.2222222222222222
-0.5308641975308642,-0.2222222222222222
-0.5555555555555556,-0.14814814814814814
-0.5308641975308642,-0.14814814814814814
-0.4814814814814815,-0.12345679012345678
-0.5061728395061729,-0.1728395061728395
-0.5555555555555556,-0.14814814814814814
-0.4814814814814815,-0.12345679012345678
-0.4320987654320988,-0.14814814814814814
-0.40740740740740744,-0.14814814814814814
-0.45679012345679015,-0.1728395061728395
-0.40740740740740744,-0.14814814814814814
-0.3827160493827161,-0.12345679012345678
-0.3580246913580247,-0.12345679012345678
-0.3580246913580247,-0.14814814814814814
-0.3827160493827161,-0.14814814814814814
-0.40740740740740744,-0.2222222222222222
-0.3827160493827161,-0.2222222222222222
-0.33333333333333337,-0.19753086419753085
-0.3580246913580247,-0.24691358024691357
-0.40740740740740744,-0.2222222222222222
-0.40740740740740744,-0.2716049382716049
-0.3580246913580247,-0.2962962962962963
-0.33333333333333337,-0.2962962962962963
-0.3827160493827161,-0.32098765432098764
-0.4814814814814815,-0.2962962962962963
-0.45679012345679015,-0.2716049382716049
-0.4320987654320988,-0.2716049382716049
-0.4320987654320988,-0.2962962962962963
-0.45679012345679015,-0.2962962962962963
-0.7777777777777778,-0.2962962962962963
-0.7530864197530864,-0.2962962962962963
-0.7037037037037037,-0.2716049382716049
-0.7283950617283951,-0.32098765432098764
-0.7777777777777778,-0.2962962962962963
-0.7777777777777778,-0.19753086419753085
-0.7283950617283951,-0.2222222222222222
-0.7037037037037037,-0.2222222222222222
-0.7530864197530864,-0.24691358024691357
-0.7777777777777778,-0.14814814814814814
-0.7530864197530864,-0.12345679012345678
-0.7283950617283951,-0.12345679012345678
-0.7283950617283951,-0.14814814814814814
-0.7530864197530864,-0.14814814814814814
-0.7037037037037037,-0.14814814814814814
-0.6790123456790124,-0.14814814814814814
-0.6296296296296297,-0.12345679012345678
-0.654320987654321,-0.1728395061728395
-0.7037037037037037,-0.14814814814814814
-0.6296296296296297,-0.12345679012345678
-0.5802469135802469,-0.14814814814814814
-0.5555555555555556,-0.14814814814814814
-0.6049382716049383,-0.1728395061728395
-0.6296296296296297,-0.2222222222222222
-0.6049382716049383,-0.19753086419753085
-0.5802469135802469,-0.19753086419753085
-0.5802469135802469,-0.2222222222222222
-0.6049382716049383,-0.2222222222222222
-0.6296296296296297,-0.2962962962962963
-0.6049382716049383,-0.2962962962962963
-0.5555555555555556,-0.2716049382716049
-0.5802469135802469,-0.32098765432098764
-0.6296296296296297,-0.2962962962962963
-0.7037037037037037,-0.2716049382716049
-0.654320987654321,-0.2962962962962963
-0.6296296296296297,-0.2962962962962963
-0.6790123456790124,-0.32098765432098764
-1,0.37037037037037024
-0.9753086419753086,0.3950617283950617
-0.9506172839506173,0.3950617283950617
-0.9506172839506173,0.37037037037037024
-0.9753086419753086,0.37037037037037024
-1,0.44444444444444464
-0.9753086419753086,0.44444444444444464
-0.9259259259259259,0.4691358024691359
-0.9506172839506173,0.4197530864197532
-1,0.44444444444444464
-1,0.5432098765432098
-0.9506172839506173,0.5185185185185186
-0.9259259259259259,0.5185185185185186
-0.9753086419753086,0.49382716049382713
-0.9259259259259259,0.5185185185185186
-0.9012345679012346,0.5432098765432098
-0.8765432098765432,0.5432098765432098
-0.8765432098765432,0.5185185185185186
-0.9012345679012346,0.5185185185185186
-0.8518518518518519,0.5185185185185186
-0.8271604938271605,0.5185185185185186
-0.7777777777777778,0.5432098765432098
-0.8024691358024691,0.49382716049382713
-0.8518518518518519,0.5185185185185186
-0.8518518518518519,0.4691358024691359
-0.8024691358024691,0.44444444444444464
-0.7777777777777778,0.44444444444444464
-0.8271604938271605,0.4197530864197532
-0.8518518518518519,0.37037037037037024
-0.8271604938271605,0.3950617283950617
-0.8024691358024691,0.3950617283950617
-0.8024691358024691,0.37037037037037024
-0.8271604938271605,0.37037037037037024
-0.9259259259259259,0.37037037037037024
-0.9012345679012346,0.37037037037037024
-0.8518518518518519,0.3950617283950617
-0.8765432098765432,0.345679012345679
-0.9259259259259259,0.37037037037037024
-1,0.6172839506172838
-0.9506172839506173,0.5925925925925926
-0.9259259259259259,0.5925925925925926
-0.9753086419753086,0.5679012345679011
-1,0.6666666666666665
-0.9753086419753086,0.6913580246913578
-0.9506172839506173,0.6913580246913578
-0.9506172839506173,0.6666666666666665
-0.9753086419753086,0.6666666666666665
-1,0.7407407407407405
-0.9753086419753086,0.7407407407407405
-0.9259259259259259,0.765432098765432
-0.9506172839506173,0.7160493827160492
-1,0.7407407407407405
-0.9259259259259259,0.765432098765432
-0.8765432098765432,0.7407407407407405
-0.8518518518518519,0.7407407407407405
-0.9012345679012346,0.7160493827160492
-0.8518518518518519,0.7407407407407405
-0.8271604938271605,0.765432098765432
-0.8024691358024691,0.765432098765432
-0.8024691358024691,0.7407407407407405
-0.8271604938271605,0.7407407407407405
-0.8518518518518519,0.6666666666666665
-0.8271604938271605,0.6666666666666665
-0.7777777777777778,0.6913580246913578
-0.8024691358024691,0.641975308641975
-0.8518518518518519,0.6666666666666665
-0.8518518518518519,0.6172839506172838
-0.8024691358024691,0.5925925925925926
-0.7777777777777778,0.5925925925925926
-0.8271604938271605,0.5679012345679011
-0.9259259259259259,0.5925925925925926
-0.9012345679012346,0.6172839506172838
-0.8765432098765432,0.6172839506172838
-0.8765432098765432,0.5925925925925926
-0.9012345679012346,0.5925925925925926
-1,0.8148148148148149
-0.9753086419753086,0.8148148148148149
-0.9259259259259259,0.8395061728395061
-0.9506172839506173,0.7901234567901234
-1,0.8148148148148149
-1,0.9135802469135801
-0.9506172839506173,0.8888888888888888
-0.9259259259259259,0.8888888888888888
-0.9753086419753086,0.8641975308641974
-1,0.9629629629629628
-0.9753086419753086,0.9876543209876543
-0.9506172839506173,0.9876543209876543
-0.9506172839506173,0.9629629629629628
-0.9753086419753086,0.9629629629629628
-0.9259259259259259,0.9629629629629628
-0.9012345679012346,0.9629629629629628
-0.8518518518518519,0.9876543209876543
-0.8765432098765432,0.9382716049382716
-0.9259259259259259,0.9629629629629628
-0.8518518518518519,0.9876543209876543
-0.8024691358024691,0.9629629629629628
-0.7777777777777778,0.9629629629629628
-0.8271604938271605,0.9382716049382716
-0.8518518518518519,0.8888888888888888
-0.8271604938271605,0.9135802469135801
-0.8024691358024691,0.9135802469135801
-0.8024691358024691,0.8888888888888888
-0.8271604938271605,0.8888888888888888
-0.8518518518518519,0.8148148148148149
-0.8271604938271605,0.8148148148148149
-0.7777777777777778,0.8395061728395061
-0.8024691358024691,0.7901234567901234
-0.8518518518518519,0.8148148148148149
-0.9259259259259259,0.8395061728395061
-0.8765432098765432,0.8148148148148149
-0.8518518518518519,0.8148148148148149
-0.9012345679012346,0.7901234567901234
-0.7777777777777778,0.8148148148148149
-0.7530864197530864,0.8395061728395061
-0.7283950617283951,0.8395061728395061
-0.7283950617283951,0.8148148148148149
-0.7530864197530864,0.8148148148148149
-0.7777777777777778,0.8888888888888888
-0.7530864197530864,0.8888888888888888
-0.7037037037037037,0.9135802469135801
-0.7283950617283951,0.8641975308641974
-0.7777777777777778,0.8888888888888888
-0.7777777777777778,0.9876543209876543
-0.7283950617283951,0.9629629629629628
-0.7037037037037037,0.9629629629629628
-0.7530864197530864,0.9382716049382716
-0.7037037037037037,0.9629629629629628
-0.6790123456790124,0.9876543209876543
-0.654320987654321,0.9876543209876543
-0.654320987654321,0.9629629629629628
-0.6790123456790124,0.9629629629629628
-0.6296296296296297,0.9629629629629628
-0.6049382716049383,0.9629629629629628
-0.5555555555555556,0.9876543209876543
-0.5802469135802469,0.9382716049382716
