0.9210078873500455,0.12401515848351889
0.9017498090265603,0.12218341020923967
0.8824917307030751,0.12035166193496045
0.8632336523795898,0.11851991366068124
0.8439755740561046,0.11668809159104813
0.8247174957326193,0.11485634331676892
0.8054594174091341,0.1130245950424897
0.786201191494941,0.11119284676821048
0.7669431131714558,0.10936109849393126
0.7476850348479707,0.10752935021965204
0.7284269565244854,0.10569760194537282
0.7091688782010002,0.10386577987573971
0.6899107998775149,0.1020340316014605
0.6706527215540297,0.10020228332718129
0.6513946432305444,0.09837053505290207
0.6321365649070593,0.09653878677862285
0.612878486583574,0.09470703850434363
0.5936204082600888,0.09287529023006441
0.5743621823458958,0.09104354195578519
0.5551041040224105,0.08921179368150597
0.5358460256989253,0.08738004540722676
0.51658794737544,0.08554822333759364
0.4973298690519548,0.08371647506331442
0.47807179072846956,0.0818847267890352
0.45881371240498436,0.08005297851475598
0.4395556340814991,0.07822123024047677
0.42029755575801386,0.07638948196619755
0.4010394774345286,0.07455773369191833
0.3817813991110434,0.07272598541763911
0.36252332078755817,0.07089416334800601
0.34326509487336515,0.06906241507372679
0.3240070165498799,0.06723066679944757
0.3047489382263947,0.06539891852516835
0.28549085990290946,0.06356717025088914
0.2662327815794242,0.06173542197660992
0.24697470325593898,0.0599036737023307
0.22771662493245376,0.05807192542805148
0.2084585466089685,0.05624017715377226
0.1892004682854833,0.05440842887949304
0.16994231616664415,0.052576606809859934
0.15068423784315893,0.050744858535580716
0.1314261595196737,0.0489131102613015
0.11216808119618846,0.04708136198702228
0.09291000287270323,0.04524961371274306
0.0736518507538641,0.04341786543846384
0.05439377243037887,0.04158611716418462
0.035135694106893635,0.039754295094551514
0.015877615783408405,0.037922546820272296
-0.00338046254007683,0.03609079854599308
-0.022638540863562064,0.03425905027171386
-0.04189669298240119,0.03242730199743464
-0.061154771305886424,0.030595553723155422
-0.08041284962937166,0.028763805448876203
-0.09967092795285688,0.026932057174596985
-0.11892900627634212,0.025100308900317767
-0.13818708459982734,0.023268560626038548
-0.15744523671866648,0.02143673855640544
-0.17670331504215173,0.01960499028212622
-0.19596139336563695,0.017773242007847002
-0.21521947168912217,0.015941493733567784
-0.23447755001260742,0.014109745459288567
-0.25373562833609264,0.012277997185009349
-0.2729937066595779,0.01044624891073013
-0.2922519325737709,0.008614500636450912
-0.31150986330654834,0.006782678566817803
-0.33076808922074136,0.004950930292538585
-0.35002601995351884,0.0031191820182593665
-0.36928424586771186,0.0012874337439801483
-0.38854232419119705,-0.0005443145302990699
-0.4078004025146823,-0.002376062804578288
-0.42705848083816755,-0.004207811078857506
-0.44631655916165275,-0.006039559353136725
-0.465574637485138,-0.007871307627415943
-0.48483271580862325,-0.009703055901695162
-0.5040907941321084,-0.01153487797132827
-0.5233488724555937,-0.013366626245607489
-0.5426070983697867,-0.015198374519886707
-0.5618650291025642,-0.017030122794165926
-0.5811232550167572,-0.018861871068445144
-0.6003813333402425,-0.020693619342724363
-0.6196394116637276,-0.02252536761700358
-0.6388974899872129,-0.024357115891282796
-0.6581555683106981,-0.02618893796091591
-0.6774136466341834,-0.028020686235195127
-0.6966717249576686,-0.029852434509474342
-0.7159298032811539,-0.03168418278375356
-0.7351878816046391,-0.03351593105803278
-0.7544461075188321,-0.035347679332312
-0.7737040382516095,-0.037179427606591216
-0.7929622641658025,-0.039011175880870434
-0.8122203424892878,-0.04084292415514965
-0.831478420812773,-0.04267474622478276
-0.8507364991362583,-0.04450649449906198
-0.8699945774597435,-0.0463382427733412
-0.8892526557832287,-0.04816999104762042
-0.9085107341067139,-0.050001739321899635
-0.9277688124301992,-0.051833487596178854
-0.9470268907536844,-0.05366523587045807
-0.9662849690771697,-0.05549698414473729
-0.08937898512711256,0.1914185064110711
-0.10792848046253765,0.18592820587694414
-0.12653893076027659,0.18064888625959116
-0.14519402724711952,0.17552756249491858
-0.16388092953148942,0.17052423750111748
-0.18259247946405885,0.16561448501604997
-0.20132137130479263,0.1607726242565621
-0.22006472703488902,0.15598448651470678
-0.23881834031917626,0.15123870730598482
-0.2575806614552226,0.146526652573991
-0.26727294323524975,0.15676391304250217
-0.271426145752228,0.1756581064759515
-0.27520933836479744,0.1946288256913857
-0.2786315241061327,0.21366928151624676
-0.28168266680810466,0.23277098748483724
-0.28433988991100717,0.25193276287149485
-0.2865745608175306,0.27114730193618447
-0.2883465348551582,0.29041084111585763
-0.2896037125040431,0.30971363942380076
-0.2902802683085146,0.329046103464008
-0.29029369906292274,0.3483894892165911
-0.28953832982049577,0.3677184110798115
-0.28787321145530215,0.3869902153391205
-0.2851213827087115,0.4061350915897371
-0.28104035204783856,0.42503983775879284
-0.27531501331156916,0.4435091913398925
-0.2675321125181145,0.46120487443080016
-0.257225410621592,0.47754862663842707
-0.24403109652731966,0.4916472289992781
-0.2282697372525995,0.5028216166668494
-0.2108546978925388,0.5111928140215222
-0.19232239687457028,0.5166753660434906
-0.17318364563832658,0.5193840983034089
-0.15385191955165825,0.5195600264270848
-0.13462911540733286,0.5174875577084136
-0.11572031049381312,0.5134367831426359
-0.09727073406755629,0.5076408960480467
-0.07937956708419167,0.5002988486987361
-0.062121859418626295,0.4915691535148616
-0.04556432207077751,0.4815728348768041
-0.029779274487458377,0.4703987423906483
-0.014836158096680195,0.4581186051403761
-0.0008162215830768186,0.4447958871303337
0.012186888749264236,0.430479293294089
0.02407074494914244,0.41522151351432013
0.034713732273345635,0.3990731714037962
0.04397800100080567,0.3820984689204024
0.051719281214665895,0.36437710504634063
0.05778068399255432,0.3460129836398894
0.060655898570850464,0.3272648312117901
0.05416094808885317,0.3090436514058255
0.04773839084902282,0.2907964218399375
0.040654258261560806,0.27279957990980114
0.03159196741770009,0.2557335925736442
0.019239141743845393,0.24090301409754963
0.003966824279360033,0.22907553754804405
-0.012903900550401609,0.21963209370133696
-0.030556044382513692,0.21172684021113122
-0.04861531718204171,0.20479553780157722
-0.06690800468592656,0.19850492665450373
-0.0853454786741453,0.1926504460489253
-0.9513498225846116,-0.1786891030463113
-0.9324800554133001,-0.17442823310800626
-0.9136099930605732,-0.1701673631697012
-0.894740078298554,-0.16590641943604229
-0.8758701635365347,-0.16164554949773724
-0.8570002487745154,-0.15738460576407828
-0.8381303340124961,-0.15312373582577327
-0.8192604192504769,-0.1488627920921143
-0.8003905044884577,-0.14460192215380926
-0.7815205897264385,-0.14034097842015034
-0.7626506749644192,-0.1360801084818453
-0.7437807602023999,-0.13181916474818636
-0.7249108454403806,-0.12755829480988132
-0.7060407830876536,-0.12329742487157627
-0.6871710159163422,-0.11903648113791734
-0.6683009535636152,-0.1147756111996123
-0.6494310388015959,-0.11051466746595337
-0.6305611240395766,-0.10625379752764832
-0.6116912092775574,-0.1019928537939894
-0.5928212945155382,-0.09773198385568435
-0.573951379753519,-0.0934711139173793
-0.5550814649914997,-0.08921017018372036
-0.5362115502294804,-0.08494930024541533
-0.5173416354674611,-0.08068835651175639
-0.49847172070544193,-0.07642748657345134
-0.47960180594342267,-0.07216654283979242
-0.46073189118140345,-0.06790567290148737
-0.4418618288286764,-0.06364480296318233
-0.42299191406665715,-0.0593838592295234
-0.4041219993046379,-0.05512298929121835
-0.38793764506141526,-0.055620443771796715
-0.3826679188400681,-0.07423045129741232
-0.37833686952021284,-0.09308235999308219
-0.3744344236157558,-0.11202975987668685
-0.37060931524217633,-0.1309925829892547
-0.3666587547669824,-0.14993038947685355
-0.3624606846748385,-0.16881373499328095
-0.3579380626162825,-0.18762335895117135
-0.3530578282727714,-0.20634184564700653
-0.3478049273921114,-0.22495923270801121
-0.34218290215128916,-0.24346961650587415
-0.33620149353701845,-0.26186642925409903
-0.32987664134573963,-0.28014767847813077
-0.3232229570575231,-0.2983121834523072
-0.316261250962166,-0.3163608297208749
-0.3090089387631867,-0.33429413385131124
-0.3021527600238936,-0.35237085925203443
-0.2957856968901892,-0.3706387884146889
-0.28915031384973755,-0.38880901252879185
-0.28222565302203373,-0.40687193819833745
-0.27498381976330694,-0.4248105555942539
-0.2674007567881887,-0.4426070062408996
-0.2594475363179539,-0.4602402584624156
-0.25108563717787147,-0.4776843362942324
